00 FF FF 00 00 DD 00 86 D9 D9 D9 D9 D9 DA DC DD DF DF DE DD DC DB DA D9 D9 D9 D9 D9 D9 D8 D9 D9 D8 D8 D8 D7 D7 D7 D5 D4 D4 D4 D5 D5 D5 D5 D5 D6 D7 D8 D8 D8 D8 D8 D8 D8 D8 D8 D8 D7 D7 D7 D7 D6 D6 D6 D5 D6 D6 D6 D6 D6 D6 D6 D5 D6 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D6 D6 D8 D8 D8 D9 D8 D9 D9 D8 D7 D7 D7 D5 D6 D5 D5 D5 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D6 D6 D6 D5 D5 D5 D5 D5 D6 D6 D5 D5 D5 D5 D6 D6 D6 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D6 D6 D7 D8 D8 D9 D8 D9 D8 D8 D8 D7 D7 DD DC DC DC D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D7 D8 D8 D8 D8 D8 D7 D7 D7 D7 D7 D7 D7 D6 D6 D6 D6 D6 D6 D6 D5 46 C3 
00 FF FF 00 00 DD 00 86 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D5 D5 D5 D5 D6 D5 D6 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D5 D5 D5 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D5 D5 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D5 D5 D6 D5 D6 D6 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D6 D6 D5 D5 D5 D5 D5 D6 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D9 DB DD DD DE DB D9 D8 D5 D6 D6 D6 46 C4 
00 FF FF 00 00 DD 00 86 D7 D7 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D6 D6 D5 D6 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D7 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D5 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D7 D9 DC DD DC DA D8 D7 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D6 D6 D6 D5 D5 D5 D5 D5 D6 D6 D5 D5 D6 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D6 D6 D6 D6 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 46 C5 
00 FF FF 00 00 DD 00 86 D5 D5 D5 D4 D4 D4 D5 D4 D5 D4 D5 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D5 D5 D5 D5 D5 D5 D6 D8 DB DC DE DB DA D8 D6 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D5 D4 D5 D5 D5 D5 D4 D4 D5 D5 D5 D5 D4 D4 D4 D4 D5 D5 D5 D5 D4 D5 D5 D5 D5 D5 D5 D5 D5 D4 D5 D4 D4 D4 D4 D4 D5 D5 D5 D5 D4 D4 D4 D4 D5 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D4 D4 D4 D4 D5 D4 D5 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D5 D5 D4 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 46 C6 
00 FF FF 00 00 DD 00 86 DB D9 D7 D5 D5 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D5 D6 D6 D6 D6 D6 D6 D5 D6 D6 D6 D6 D6 D6 D6 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D5 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 46 C7 
00 FF FF 00 00 DD 00 86 D7 D7 D6 D6 D6 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D5 D5 D6 D5 D5 D5 D5 D5 D5 D6 D6 D6 D7 D7 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D6 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D9 DB DD DD DE DC DA D8 D7 D7 D7 D8 D7 D7 D7 D7 D7 D7 D7 D7 D8 D8 D8 46 C8 
00 FF FF 00 00 DD 00 86 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 DA DE DD DD DD D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 DA DE DE DE DE D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D7 D9 DB DE DE DB DA D8 D6 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D5 D5 D5 D5 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 46 C9 
00 FF FF 00 00 DD 00 86 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D5 D7 D8 DA DB DC DA D8 D7 D6 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D5 D4 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D5 D5 D5 D5 D5 D5 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D5 D5 D5 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 46 CA 
00 FF FF 00 00 DD 00 86 D7 D7 D7 D6 D6 D5 D5 D4 D5 D5 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D5 D4 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D6 D6 D6 D6 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D5 D5 D6 D6 D6 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D5 D5 D5 D6 D6 D6 D5 D5 D5 D5 D5 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D5 D6 D6 D6 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D8 D7 D8 D8 D7 D7 D7 D7 D6 D6 D6 46 CB 
00 FF FF 00 00 DD 00 86 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D7 D7 D7 D8 D8 D7 D7 D7 D7 D7 D7 D7 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D7 D7 D7 D7 D6 D7 D7 D7 D6 D6 D6 D6 D7 D6 D6 D5 D5 D5 D5 D5 D6 D6 D7 D7 D7 D7 D7 D6 D6 D6 D6 D6 D5 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D7 D7 D7 D7 D6 D6 D5 D4 D5 D6 D6 D6 D6 D5 D5 D5 D5 D6 D6 D5 D5 D5 D5 D5 D5 D6 D6 D6 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 DD DB DB DC D4 D5 D6 D5 D6 D6 D5 D6 D5 D6 D5 D5 D5 D6 D5 D6 D5 D5 D5 D5 D5 D5 D6 D5 D5 D5 D7 D9 DC DD DD DC DA D8 D7 D5 D5 D6 D6 D6 D6 D5 D6 D6 D6 D7 D7 D9 DB DC DD DB DA D8 D7 D6 D6 D6 D6 D6 46 CC 
00 FF FF 00 00 DD 00 86 D6 D6 D6 D5 D6 D6 D6 D5 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D7 D9 DB DC DD DB DA D8 D7 D5 D5 D5 D5 D6 D5 D5 D6 D5 D6 D6 D6 D6 D6 D6 D6 D5 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D5 D5 D6 D6 D8 DA DC DD DA D9 D7 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D5 D6 D5 D5 D6 D6 D6 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D7 DF E2 E2 E2 DC D5 D6 D6 D6 D6 D6 D5 D5 D5 D5 46 CD 
00 FF FF 00 00 DD 00 86 D6 D6 D6 D6 D6 D6 D6 D5 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D5 D5 D5 D5 D5 D4 D5 D5 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D5 D4 D7 D9 DA DC DE DC DA D8 D7 D5 D4 D5 D5 D6 D5 D5 D5 D4 D4 D4 D4 D6 D9 DB DD DC DB D8 D6 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D5 D4 D5 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D7 D7 D7 D7 46 CE 
00 FF FF 00 00 DD 00 86 D9 D6 D5 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D4 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D6 D6 D7 D6 D6 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D5 D6 D6 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D4 D5 D5 D5 D6 D5 D5 D5 D6 D5 D5 D6 D8 DA DC DE DD DB D9 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D6 D6 46 CF 
00 FF FF 00 00 DD 00 86 D6 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D7 D6 D6 D6 D6 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D6 D5 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D7 D7 D6 D6 D6 D6 D6 D6 D6 D5 D6 D5 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D5 D6 D5 D5 D5 D5 D5 D5 D6 D5 D6 D6 D5 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D6 D5 D5 D5 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D9 DB DB DD DB D9 D8 D7 D5 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 46 D0 
00 FF FF 00 00 DD 00 86 D7 D7 D7 D7 D7 D7 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D4 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D7 D9 DB DD DE DC DA D9 D6 D6 D6 D5 D5 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D6 D6 D6 D6 D6 D5 D5 D5 D5 D4 D5 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 46 D1 
00 FF FF 00 00 DD 00 86 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D5 D5 D5 D5 D5 D4 D5 D4 D5 D5 D5 D5 D5 D6 D9 DB DC DD DC D9 D8 D6 D4 D5 D5 D4 D4 D5 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D5 D5 D5 D5 D5 D4 D4 D4 D4 D5 D5 D4 D5 D5 D5 D5 D5 D4 D4 D4 D4 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D5 D6 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D5 D5 D5 D6 D6 D6 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 46 D2 
00 FF FF 00 00 DD 00 86 D5 D5 D5 D5 D5 D6 D6 D5 D5 D5 D5 D6 D6 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D7 D7 D8 D8 D8 D8 D8 D8 D8 D8 D8 D8 D8 D9 E1 E5 ED F4 F7 F7 F7 F7 F7 F7 F3 EB E2 DE D6 D6 D5 D5 D5 D6 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D6 D6 D5 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D5 D5 D5 D6 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D6 D6 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D5 D6 D5 D5 D6 D6 D6 D6 D6 D5 D6 D6 D5 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 46 D3 
00 FF FF 00 00 DD 00 86 D6 D7 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D6 D6 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D7 D6 D6 D5 D5 D5 D4 D5 D5 D5 D5 D6 D5 D6 D5 D5 D5 D5 D5 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D7 D8 DA DC DD DC DA D9 D7 D5 D5 D5 D6 D6 D6 D6 D7 D7 D7 D7 D6 D6 D6 D6 D6 D6 D6 D6 D6 D7 D7 D7 D7 D7 D7 D8 D8 D8 D7 D7 D7 D7 D7 D7 D7 D7 D8 D7 D7 D7 D7 D7 D7 D7 D7 D7 46 D4 
00 FF FF 00 00 DD 00 86 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D5 D6 D6 D6 D9 D9 DB DD DD DB D8 D8 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D5 D5 D6 D6 D6 D6 D6 D5 D5 D5 D5 D6 D6 D5 D5 D5 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D4 D4 D4 D4 D5 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 46 D5 
00 FF FF 00 00 DD 00 86 DB DA DA DA DA DB DB DA DA DA DA DA DA DA DA DA DA DA DA DA DA DA DB DD DD DE DF DD DD DC DB DA DA DA DB D9 D8 D7 D6 D4 D5 D5 D9 DB DE E2 E1 DF DD DC DA DB DB DA DA DA DA DA DA DA DA DA DA DA DC DD DE DF DE DD DB DA DA DA DB DA DA DA DA DA DA DB DA DB DA DA DA DA DA DA DB DB DB DB DB DB DB DB DB DB DA DA DB DB DB DA DA DA DA DB DB DA DA DA DA DA DA DA DA DA DA DB DB DA DA D9 D9 DA DA DB DB DB DA DA DA DA DA DA DA D8 D7 D6 D4 D4 D5 D5 D5 D5 D5 D5 D7 D8 DA DA DB DB DB DB DB DB DA DB DA DA DA DA DA DA DA DA DA DA DA DA DB DA DA DA DA DA DB DB DB DB DB DB DB DA DA DA DB DA DA DB DB DA DA DA DA DA DB DB DB DB DA DB DB DB DB DB DB DB DA DA DA DA DB DB DB 46 D6 
00 FF FF 00 00 DD 00 86 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D3 D4 D4 D4 D4 D5 D5 D5 D6 D5 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D4 D5 D5 D5 D5 D6 D5 D6 D6 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D6 D6 D5 D6 D6 D6 D6 D6 D6 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D7 D6 D6 D6 D6 D6 D6 D6 D6 D6 D7 D6 D7 D7 D7 D7 D7 46 D7 
