00 FF FF 00 00 DD 00 86 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F2 F2 F3 F3 F7 F6 F5 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F5 F5 F5 F5 F6 EC E4 DC D7 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D3 D3 D4 D4 D4 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D3 D3 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D4 D3 D3 D4 D4 D4 D4 D4 D4 D4 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D3 D3 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 46 1D 
00 FF FF 00 00 DD 00 86 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D8 D9 DB DD DF E1 E1 E1 E1 E2 E1 E2 E2 E2 E1 E2 E1 E1 E1 E1 E2 E1 E2 E1 E1 E1 E2 E2 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E2 E1 E1 E1 E1 E1 E1 E1 E2 E2 E0 E0 E0 E0 E2 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E2 E2 E1 E1 E1 E1 E1 E1 DF DC D9 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D6 D6 D7 D5 D4 46 1E 
00 FF FF 00 00 DD 00 86 EE EE E7 E1 DD D6 D3 D3 D3 D3 D2 D3 D3 D3 D4 D4 D4 D4 D4 D5 D4 D4 D4 D4 D4 D3 D3 D3 D3 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D4 D4 D4 D4 D3 D4 D4 D4 D4 D4 D4 D4 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D3 D3 D3 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D4 D4 D4 D4 D4 D4 D4 D3 D4 D4 D3 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D3 D3 D4 D4 D4 D4 D3 D4 D4 D4 D4 D4 D4 D4 D3 D3 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D3 D4 D4 D4 D4 D4 D3 D4 D4 D3 D3 D3 D3 D3 D3 D3 D4 46 1F 
00 FF FF 00 00 DD 00 86 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F6 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 EF F0 F0 F0 F5 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F1 E8 E0 DC D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D3 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D4 D3 D3 D4 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D3 D3 D3 D4 D4 D4 D4 D4 46 20 
00 FF FF 00 00 DD 00 86 D4 D4 D4 D3 D4 D4 D4 D3 D3 D3 D3 D3 D4 D4 D3 D3 D3 D3 D4 D4 D4 D4 D4 D4 D3 D3 D4 D3 D3 D4 D4 D4 D4 D4 D3 D4 D4 D4 D4 D4 D4 D4 D5 D5 D6 D7 D7 D8 D9 D9 D9 D8 D8 D9 D8 D8 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D8 D8 D8 D8 D9 DA DA DA D9 D9 D8 D8 D8 D8 D8 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 DA D9 D9 D9 D9 D9 D9 D9 D9 D9 DA D9 D9 D9 D9 D8 D7 D6 D5 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D5 D5 D5 D5 D4 D4 D4 D4 D5 D5 D5 D4 D4 D4 D4 D4 D4 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 46 21 
00 FF FF 00 00 DD 00 86 D6 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D6 D5 D5 D5 D5 D5 D4 D4 D3 D3 D3 D3 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D4 D4 D4 D4 D4 D4 D3 D3 D3 D4 D4 D3 D3 D3 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D3 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D3 D4 D4 D4 D4 D4 D4 D4 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D6 D8 D9 DA D9 D7 D6 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D4 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D4 D3 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D4 D3 D4 D4 D4 D4 D4 D4 D4 D4 46 22 
00 FF FF 00 00 DD 00 86 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D8 E1 EA EE F6 F6 F5 F5 F5 F5 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 EE F0 F0 F0 F4 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F0 E8 E0 D8 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D6 D6 D6 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D3 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 46 23 
00 FF FF 00 00 DD 00 86 D9 D9 D8 D8 D8 D8 D8 D8 D8 D8 D9 D9 D9 D9 D8 D8 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 DA D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 DA DA D9 DA DA DB DD DD DC DA D8 D7 D8 D9 D9 D9 D8 DA DC DD E0 E1 E1 E1 E1 E1 E1 E1 E0 E0 E0 E1 E1 E1 E1 E0 E0 E0 E0 E0 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E0 E0 E0 E0 E1 E1 E1 E1 DF DF DF DF E1 E1 E1 E1 E1 E1 E1 E1 E1 E0 E0 E0 E0 E0 E0 E0 E0 E0 E1 E0 E0 E0 E0 E0 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E0 E0 E0 E1 E1 E1 E1 E1 E1 DF DD DB D7 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D6 D6 D5 D5 D5 D5 D5 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D5 D5 D6 D5 D5 46 24 
00 FF FF 00 00 DD 00 86 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 46 25 
00 FF FF 00 00 DD 00 86 D6 D5 D5 D4 D4 D4 D4 D4 D3 D4 D4 D4 D4 D4 D4 D4 D4 D5 D4 D4 D4 D4 D4 D5 D4 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 DE E6 EF F7 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 EF F0 F0 F0 F7 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F2 EA E2 D9 D5 D5 D5 D5 D4 D4 D4 D4 D3 D3 D3 D4 D4 D4 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D4 D5 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D4 D4 D3 D3 D4 D4 D4 D4 D4 D4 D4 D4 D5 D4 D4 D4 D4 D4 D5 D5 D4 D4 D4 D4 D4 D4 D5 D4 D4 D5 D5 46 26 
00 FF FF 00 00 DD 00 86 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 DA DA DA D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 DA D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D8 D7 D6 D5 D6 D6 D7 D7 D6 D6 D5 D4 D4 D4 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D5 D5 D5 D4 D5 D4 D4 D4 D4 D4 D5 D5 D4 D4 D4 D4 D4 D4 D5 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D5 D5 D5 D4 D5 D4 D5 D5 D5 D5 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D6 D6 D6 D5 D5 D5 D5 D5 D6 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D6 D5 D5 D5 D4 D4 D4 D4 D4 D5 D4 D4 D4 D4 D7 DA DC DF E1 E1 E1 46 27 
00 FF FF 00 00 DD 00 86 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D5 D4 D5 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D4 D4 D4 D4 D4 D6 D6 D6 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D7 D7 D8 D8 D8 D8 D7 D6 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D4 D4 D3 D3 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D4 D4 D4 D4 D5 D4 D4 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D4 D4 D4 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 46 28 
00 FF FF 00 00 DD 00 86 D4 D4 D4 D4 D4 D4 D4 D4 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 DE E6 EE F3 F6 F5 F5 F5 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F5 F5 F5 F5 F5 F5 F5 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F5 F5 F5 F5 F5 F6 F6 F5 F5 F5 F5 F6 F6 F1 F2 F2 F2 F2 F6 F6 F6 F6 F6 F6 F6 F6 F6 F5 F5 F5 F5 F6 F6 F6 F5 F5 F5 F5 F5 F5 F6 F6 F6 F5 F5 F5 F5 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F5 F5 F5 F5 F5 F5 F5 F5 ED E4 DC D4 D4 D5 D5 D7 D6 D6 D6 D5 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D5 D5 D5 D5 D4 D5 D5 D5 D5 D5 D6 D6 D7 D6 D5 D4 D4 D5 D4 D5 D4 D4 D4 46 29 
00 FF FF 00 00 DD 00 86 D9 D9 D9 D8 D8 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D8 D8 D8 D8 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 DA DA D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 DA D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D8 D7 D6 D5 D5 D5 D5 D5 D4 D4 D4 D4 D5 D5 D4 D5 D5 D5 D5 D5 D4 D5 D5 D5 D5 D5 D5 D5 D5 D4 D8 DB DC DF E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E0 E0 E0 E0 E0 E0 E0 E1 E1 E1 E1 E1 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 DF DF DF DF DF E1 E1 E1 E1 E1 E1 E1 E1 E1 E0 E1 E1 E1 E1 E1 E0 E0 E0 E0 E0 E0 E1 E1 E1 E1 E1 E1 E1 E0 E0 E0 E0 E0 E0 E0 E0 E1 E1 E1 E1 E1 E0 E0 E0 E0 E1 E1 DE DD DA D7 D4 D6 D5 D5 D5 D5 D5 D6 D6 D6 D6 46 2A 
00 FF FF 00 00 DD 00 86 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D4 D4 D4 D4 D5 D5 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D4 D5 D4 D4 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D4 D5 D4 D4 D4 D4 D4 D4 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 46 2B 
00 FF FF 00 00 DD 00 86 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D4 D5 D4 D4 D4 D4 D5 D5 D5 D5 D4 D5 D4 D4 D4 D4 D4 D4 D4 D4 D5 D4 D5 D4 D4 D3 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D4 D5 D5 D4 D5 D5 D4 D4 D4 D4 D4 D5 D5 D5 D5 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 DB E4 EC F4 F5 F5 F4 F4 F4 F4 F4 F4 F4 F4 F4 F4 F4 F4 F5 F5 F5 F5 F4 F4 F4 F4 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F4 F4 F4 F4 F5 F5 F5 F5 F5 F5 F5 F5 F1 EE EF EF F3 F6 F4 F4 F4 F4 F4 F4 F4 F4 F4 F4 F4 F4 F4 F4 F4 F4 F4 F4 F4 F4 F4 F4 F4 F4 F5 F4 F4 F4 F4 F4 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F4 F4 EB E4 DC D8 D3 D4 D4 D4 D4 D4 D4 D5 D4 D5 D5 D5 D6 D6 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D5 46 2C 
00 FF FF 00 00 DD 00 86 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 DA D9 D9 D9 D9 D9 D9 D9 D8 D8 D8 D8 D9 D9 D9 D9 D9 D9 D9 D9 DA DA D9 DA D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 DA D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D8 D7 D6 D4 D4 D4 D5 D5 D4 D5 D5 D7 D7 D6 D6 D4 D4 D4 D4 D4 D4 D5 D5 D5 D4 D4 D4 D4 D5 D7 D9 DC DE E0 E0 E0 E0 E1 E1 E1 E1 E1 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 DE DE DE DE DE E1 E1 E1 E1 E1 E0 E0 E0 E1 E1 E0 E0 E0 E0 E1 E1 E1 E1 E0 E0 E0 E0 E0 E0 E0 E0 E0 E0 E1 E0 E0 E0 E0 E0 E0 E0 E0 E0 E1 46 2D 
00 FF FF 00 00 DD 00 86 D5 D5 D5 D5 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D5 D5 D5 D5 D4 D5 D5 D4 D4 D4 D4 D4 D4 D4 D3 D4 D4 D4 D5 D4 D4 D4 D4 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D4 D5 D4 D4 D5 D4 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D4 D4 D4 D5 D5 D5 D4 D5 D4 D4 D5 D4 D4 D4 D4 D4 D5 D4 D5 D4 D4 D4 D4 D5 D5 D5 D5 D5 D4 D5 D4 D4 D4 D4 D5 D5 D5 D5 D5 D4 D4 D5 D4 D4 D4 D4 D5 D5 D5 D4 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D4 D4 D4 D4 46 2E 
00 FF FF 00 00 DD 00 86 D4 D4 D5 D4 D4 D4 D4 D5 D5 D4 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D5 D4 D5 D5 D4 D4 D4 D4 D5 D4 D4 D5 D5 D5 D5 D5 D4 D4 D4 D4 D5 D5 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D4 D4 D4 D4 D5 D5 D5 D4 D4 D4 D4 D4 D4 D4 D4 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D9 E1 E9 F1 F5 F4 F4 F4 F4 F5 F4 F4 F4 F4 F5 F5 F5 F5 F5 F5 F4 F5 F5 F5 F4 F4 F4 F4 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F5 F1 F0 F1 F0 F1 F6 F5 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F5 F5 F5 F5 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F6 F5 F1 E9 E1 D9 D6 D6 46 2F 
00 FF FF 00 00 DD 00 86 D4 D4 D5 D5 D5 D4 D4 D4 D4 D4 D5 D4 D5 D5 D5 D6 D7 D8 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 DA D9 DA D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D8 D8 D8 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 DA D9 D9 D9 D9 DA D9 DA DA D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D9 D6 D6 D4 D4 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D5 D4 D5 D4 D5 D4 D5 D5 D4 D4 D4 D4 D6 D9 DC DE E1 E1 E1 E1 E1 E1 E1 E0 E1 E1 E1 E1 E0 E0 E0 E0 E0 E1 E1 E1 E1 E1 E1 E1 E0 E0 E0 E0 E0 E0 E0 E1 E0 E0 E0 E0 E1 E1 E1 E1 E1 E1 E1 E1 E1 E1 E0 DE DD DD DD DD E1 E1 E1 E1 E1 E1 E1 E0 E0 E0 E0 E0 E0 E1 E1 E0 46 30 
